"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw417",-0.0277079774491068,0.0156455722608226,-0.0257199445524677,0.00193810482141936,-0.0010140646499941,-0.0780110404132929,0.0601042039346681,-0.122274815216016,0.0492898967336277,0.0131837544050304
"Raw418",-0.0163731666790966,0.0414819539746523,-0.0248897149768544,-0.0833571273596118,0.078152101605789,-0.0131864464816579,-0.0442248526912041,0.110072683794112,-0.0386386142940416,0.0923207145764334
"Raw419",-0.0600697025653038,-0.100951161014041,0.078648297978909,-0.00905331072906585,0.00713334523930192,0.0167268048200321,0.00454577809077357,-0.0274866201401482,-0.0247902991048722,-0.0302828866873863
"Raw420",0.0315317469987015,-0.00938652364704611,-0.0101827956685798,-0.0569270791077508,0.0422396566479121,0.10824660091496,-0.0916151058813406,0.030207902710343,0.023124574423435,-0.0517241028368815
"Raw421",0.0504270444270904,-0.00563279036510255,0.020656885078581,0.0404366082761993,-0.0889774859771505,-0.0871579313138306,0.0471544108992062,0.0329742382040512,-0.0576162589814195,0.0733727745145618
"Raw422",0.0268727214433378,0.0170167374918548,-0.0218919481973246,0.037805762576453,-0.0314897989840522,0.0616715892833095,-0.0932097790275527,-0.0230702223683577,-0.0238252533741802,0.0304547809118998
"Raw423",-0.0267625155269863,-0.0652562093132859,0.0511986331994917,0.0306440975871232,-0.0494214683244155,0.0620332505112627,-0.0804773639200889,-0.00762967373862639,0.000104958257520757,0.0570326643823588
"Raw424",0.0296451425241355,0.0517207158141386,-0.0574670956717777,0.0043655676720125,-0.000820543869141308,0.0089448771157031,-0.0189624256344343,0.017865818597015,0.0299565139964019,0.00507383885090029
"Raw425",-0.00334342293909527,-0.029078755165537,0.0237999889768899,-0.0262200171769876,0.0120394805221456,0.0569317913752475,-0.0641941869518678,0.0277564579828577,0.0423432377733126,-0.0354956574484731
"Raw426",-0.00279884227622143,-0.049054718943784,0.0371393443687773,-0.000111343196975195,-0.013050477877136,0.0173089792354875,0.0186167827838102,-0.00554341505029822,-0.0179306249031528,-0.0598221739063498
"Raw427",-0.0174406712227354,0.0741689881391373,-0.0684558260205058,-0.0531220198810099,0.0882699408310268,-0.0386023140445577,0.0470766789395275,-0.0339155657163812,0.126315684864547,-0.0553523211809687
"Raw428",-0.00945312040173279,0.0496527957696089,-0.0651676214942903,0.076350174554097,-0.0448199302021706,-0.00345361249209473,0.00338738888586643,-0.0546010620603925,0.0386604968640304,-0.0062419196383276
"Raw429",-0.0146087182661981,-0.0391259719895865,0.0498561260695771,-0.0132577566470916,-0.0181062118124538,0.0214561629494208,0.0107310640968134,0.0928353112720711,-0.0782728155279609,-0.0225102532231513
"Raw430",-0.0428261930473392,0.0585058877226908,-0.0765547583406526,0.0515163853293497,-0.0527221561516556,-0.00912975949397751,0.0363736522607375,0.0219526741198559,-0.0350534277635618,-0.0399623811857442
"Raw431",0.0702939719522599,0.053620953072062,-0.0207515792259007,-0.0137837662819716,0.0187874002107077,-0.0630225903784389,0.053595020321768,0.0191069110369662,-0.0168249512178557,0.0255583741944754
"Raw432",-0.00392165506893404,0.049209027559917,-0.0497450822502695,0.0408227356668462,-0.0477051712078103,-0.0584091929591779,0.0296574383216011,0.0156301040462739,-0.0261399804021742,0.0207927312364507
"Raw433",-0.0127384650139793,-0.0556514995468925,0.0456388878646072,-0.0294827160302291,0.0302722288780914,0.0141140194541562,-0.0208763070552251,-0.0412891880030891,0.0493701161537869,-0.0155360995088262
"Raw434",-0.0284352030599779,0.0256868423644766,-0.0356142567198322,-0.162499001834956,0.140042000229431,0.0132903189631735,-0.0269100520945322,0.066333985166832,-0.0495915875892816,0.00873960206447079
"Raw435",-0.0235791168711991,0.00645112036860385,-0.0233847337770721,0.00660400600835921,-0.0220505348333815,0.0489941301392162,-0.0671020579340192,0.0219429899424571,-0.0528135209751759,0.00485771825035798
"Raw436",-0.0151064450183357,0.0824470971898897,-0.0930652840335967,0.0322843321743481,-0.0151121737231264,0.0283662080938509,-0.055195258144622,0.0657245203777953,-0.057147484706717,0.00993117932136127
"Raw437",-0.00315042896540811,0.0304459612503899,-0.0341187698828869,0.0129356120406768,-0.00309160325813873,-0.0187466035021065,0.0136645528956008,-0.0212743367552988,-0.0429507414662766,0.0325166810969061
"Raw438",0.0275154248123942,-0.00573521115956813,-0.00832029242304716,-4.9268891437111e-05,-0.000273887346333516,0.0706034883843724,-0.0402058273054479,-0.090867423175333,0.0395338044979028,-0.07973953283481
"Raw439",0.0691362495793389,0.0419722479365777,-0.0228122897180058,0.0110395174342946,0.000642384456315892,-0.0758038320994959,0.0536759948156223,-0.0161885174682594,0.058945723320345,0.0513683918053595
"Raw440",0.0134004066104789,0.0960197250626123,-0.0868212877934073,-0.0223662048764829,0.0398176759862015,-0.0244015612206223,-0.0162413588237091,0.00739513316821952,0.0322849748403643,0.0270747890463488
"Raw441",0.0169654387227782,-0.156133860103489,0.144671940939931,-0.0115118388851606,-0.0195541576231995,0.00646953599267724,-0.00918462552664442,0.00351775240042574,0.00750676997226597,0.00257329811279901
"Raw442",-0.0535153150347866,-0.0859728110780165,0.0557712212111125,-0.0235597922260741,-0.0047399019571322,0.0714380445636248,-0.0707409343785263,0.029048969527876,-0.104716219270679,-0.0141294176310175
"Raw443",0.0322078688740927,0.0473909331062271,-0.0517841202825394,-0.0307134069077311,0.0417348194593766,0.00227974571057179,0.00306336594512963,-0.0268047509521921,0.00998164879148007,-0.0175749417535089
"Raw444",0.020653290272369,-0.0471414903576763,0.0400136083105138,0.0526757627435485,-0.0747260773926241,-0.0229569777685376,0.00429704219900678,-0.0358490532372196,0.0215580018383907,0.031456326752512
"Raw445",0.0300700369277705,-0.0488967315583029,0.061755754811766,0.0723156853529684,-0.0689857914448844,-0.0629039275596095,0.0977929493250682,-0.122319365018566,0.0777975385031309,-0.0297292885598964
"Raw446",0.0204932404471347,-0.000349370907347688,0.020162825998829,0.012690133047313,-0.0280254588020876,-0.0152919168768241,0.00130737444080601,0.0570944820058227,-0.0775158944520628,0.0655367471056679
"Raw447",0.0681640953394095,0.0382437427791161,-0.0250473699843271,-0.000785609647505351,0.0242073954304383,0.0106610409418908,-0.0499022494323116,-0.0215735771462875,-0.0262692662829212,0.0598947591076734
"Raw448",-0.0201957443912024,0.0476770625864547,-0.0600990271831582,0.00190901862074512,0.0191122532535194,0.0222101646081204,-0.027830650575863,-0.0318391466641055,0.0518240270159525,-0.0448714643731186
"Raw449",0.0285692958466302,0.0401170129092851,-0.0463783118453693,0.0319294059634859,-0.0350833903925106,0.0139422268763989,0.00247785325256047,-0.0117167077969071,0.0103647445330715,-0.0425247863943108
"Raw450",-0.0222526417052986,-0.0139060380833433,0.0167319134342621,0.0499713331600882,-0.0503115695314045,-0.0133513581705037,0.0333768942905311,-0.0214043817374311,0.00625588176293644,0.0107022288979603
"Raw451",-0.0215479276129115,0.0181754123014122,-0.0371632137704165,-0.00693346016592734,0.0188987397218105,0.021665242032589,-0.00684396242970753,-0.022853843721878,0.0654385394036181,-0.0964835139932056
"Raw452",0.0764205009165886,0.0832351982858039,-0.0491239109069804,0.00909106391262689,-0.00466321824378789,-0.0587960778667,0.0853698973749277,0.0676089470828415,-0.0713850282621258,-0.0090837070425045
"Raw453",-0.0472206823620499,0.0300258728941764,-0.034657456099742,-0.0693805164979124,0.0827209267461758,0.00971445442955934,-0.00255778738582933,-0.00560728426148459,0.0234355135560615,-0.0321246514222836
"Raw454",0.0508732685339604,0.0812821339204157,-0.0392034066752839,0.0146086392590069,-0.00262852106094561,-0.0626462819540529,0.0680437813531673,0.0655103279887685,-0.0221598966831861,-0.00233406170975321
"Raw455",0.00116812290667141,-0.053230335934933,0.0375234822759526,-0.0491829892617575,0.0494376963280277,0.0730120366193687,-0.0269400032167477,-0.0259715558318425,0.0724115357246764,-0.0616740585215994
"Raw456",-0.0785795297811211,-0.0143499173822791,-0.0186765799728719,0.0824646363483314,-0.0760213735401893,-0.0054460470462596,-0.00576023338646681,-0.0397994484808402,0.00998220590664172,0.020127377038822
"Raw457",-0.0581756248665335,-0.00735503299808262,-0.0111113175526528,-0.0484419562031325,0.0312625753781152,-0.0108659050683643,0.00437774831906651,-0.0290314205654656,0.025746976827872,0.0519002127266555
"Raw458",0.0222834160640478,0.0265189252034801,-0.0240072803767505,0.0249974522209646,0.00430783321711114,0.0141514208387375,-0.00976987210846203,-0.0210090965635602,0.0156047221141028,-0.0301913359252549
"Raw459",0.0357398798908982,-0.0220609819494588,0.0301487793107377,0.0501807845778198,-0.0255650596018023,0.016470368855127,-0.00779462448583069,-0.107677251226217,0.0554734107269916,0.0176491041390566
"Raw460",0.0128498337745189,0.00279476277370883,0.00724294370156818,-0.0739871156721203,0.0834304457120177,-0.00901994845638566,0.0565279471589615,0.0561519342420881,0.0207210262675681,-0.0681620532219267
"Raw461",-0.00908889424904822,-0.00327808462582215,-0.00213066603974389,0.0390382090764946,-0.0327057917015551,0.0102549370211511,-0.018880001840307,-0.0357573493835845,0.0054500030182936,-0.0038775776459645
"Raw462",0.0641444977450202,-0.0285011060302073,0.027540822394417,0.0051358918146547,-0.00117186472340702,0.0396433244443435,-0.0427796413464376,-0.0541812504229739,0.0287419372388106,-0.0381382611352454
"Raw463",-0.025155506927879,0.0470307247488876,-0.0402712443582601,-0.0242148412938246,0.0304141314879019,-0.0598804597902842,0.0306610513292404,-0.0413037402420785,0.0355821006488601,0.027913213088634
"Raw464",0.0312054258151021,-0.0395390233590118,0.0473151400361108,-0.0587128075735294,0.0580009066923375,-0.0289120494777313,-0.0197380619538794,-0.0248945738259125,0.0146095362268208,0.0919424327838189
"Raw465",0.044135128489935,-0.0169420384722834,0.0233733749480728,0.0622973874482229,-0.073715386438764,-0.0313749199741306,0.0404705482760662,-0.0173467414555447,-0.00233541037140551,0.0368773319569143
"Raw466",0.0921928582783023,-0.0562178746846821,0.0597108889066009,-0.0632965650024472,0.0625836484043833,0.0910381648834274,-0.0306894219590294,-0.042967561824129,0.045321242183621,-0.0570663098670602
"Raw467",0.0521893263279734,0.0679905242571204,-0.0612429048487626,0.00556025338772117,-0.00364480774479018,0.0230553618576177,-0.0274424307430645,-0.0300631984525136,-0.0187199908969667,0.0121843141019797
"Raw468",0.041179786826422,0.00219037441665267,0.0132003751635752,-0.00782657839654024,-0.00844830783122436,-0.0122009551386079,-0.00340867943296369,0.0216209244268276,-0.0319304720071417,0.041334826717848
"Raw469",0.011820982071839,-0.0134482590687543,0.0207780974708145,-0.0282451534177461,0.0365995571692811,-0.0511561381199039,0.0441587542985899,0.0156270579425333,-0.0270063470142235,0.027235926745366
"Raw470",-0.000382091246435412,-0.00746342299434033,0.00471682924585634,0.0283849814534508,-0.0587203176470672,0.0147125262440426,-0.0660371289798816,0.0718270095051826,-0.0759591815537419,0.0265458861851127
"Raw471",0.0178190593359682,0.0149019908619676,0.0149691208498475,-0.019980778217814,0.0503981367328759,-0.0572857610708264,0.0706161692535275,-0.00446715929696764,-0.00209639881920944,-0.0170998261167892
"Raw472",-0.0666633480831681,-0.0155331771939545,0.0107939384287721,0.0319141617357163,-0.0260960329014944,-0.0578787646070246,0.0421690143408679,-0.00230837328735443,0.0253579318265545,0.0432866879373473
"Raw473",0.06443776886208,0.0353901275163495,-0.0362208464015947,0.0889430483767883,-0.0932260606355775,-0.00167737950619628,-0.0200800015008887,0.0211967913876665,-0.0126395847281392,0.00891207672535324
"Raw474",-0.0788875730977276,-0.0119573472955079,-0.0125949161759261,-0.0266849076281865,0.0201838216273968,-0.0324027209920057,-0.00160015525137641,-0.0396120387206028,0.0706498793693165,0.0617693205688824
"Raw475",-0.0567485467965247,-0.0238493286712988,0.00809101395614527,0.103572252158127,-0.110654713712931,-0.00560630516574864,0.0308849422496715,-0.0110927569744617,-0.0223490842015255,-0.0353594486829681
"Raw476",-0.00411260876539463,-0.0492286507950162,0.0445253472991062,0.0379198256260769,-0.0527114188992683,0.0210425100998225,0.0284456436638272,0.013130746052867,-0.0697840042918811,-0.0624448698623352
"Raw477",-0.123020577561068,-0.0331975850789151,0.0241005869298236,0.0194425531446119,-0.0480073888338011,-0.0514024304234769,0.0723278805117257,0.0234165984810533,-0.0997672028033095,-0.0131875298206926
"Raw478",-0.0111933474419731,-0.000294938159403788,0.0116910476650927,-0.0200694073452271,0.0248241173765331,-0.022263942573251,0.0509603632795294,-0.049996238841984,0.0661964821391025,-0.0151602990928517
"Raw479",-0.0494297527225587,0.0443258964974252,-0.0308501516447505,-0.0705208102485939,0.102351262231034,-0.136078606222492,0.0836153370421521,-0.0268378265619842,0.0587960375833228,0.0231881623665243
"Raw480",-0.0509575677048048,0.0416470171174122,-0.0513413393320532,-0.0167975068719773,0.00829484344723311,-0.0306187137053348,0.0208699789307718,-0.0146635638659723,-0.0102523999294226,0.010034731534797
"Raw481",-0.0108757288957388,-0.0722407122343594,0.0804355495983748,-0.0742326569750143,0.0545621516192946,-0.00218508061224287,0.00419613369621048,0.0489907780848333,-0.0327027293360962,0.0297678240782839
"Raw482",-0.0105265575837757,0.0066982875177597,-0.0185065876026838,-0.0349885643128606,0.0482995955151607,0.0513543484952393,-0.0665294432125031,0.0148045690287178,-0.0397098140719779,0.0131160147127829
"Raw483",0.0264313113612628,0.0162833568042954,-0.0405663509550933,0.0618717846576625,-0.041232195148726,0.0620978391049304,-0.0379218882161785,-0.0780753665815924,0.0649905125756635,-0.0667746447406743
"Raw484",0.0521926468814009,0.0988788070424319,-0.0879602865050522,0.0311174299899543,0.00918543534848892,0.00170037180381158,-0.0203973321815148,-0.0781012326108348,0.133940659322331,0.00378050733595807
"Raw485",-0.0361408716676031,0.00740591879234344,0.0134903327890481,-0.0245803197689582,0.0170898311024518,-0.0997624676136443,0.113283159348043,0.00332177046305619,0.0416913910855368,0.0447950672922581
"Raw486",0.0321037785664043,0.115005838758035,-0.104170133723952,0.00719418316423092,-0.00498179624709941,-0.0101789479184251,0.0244468674444871,0.0390892797627905,0.0303709857378771,-0.0562796963096237
"Raw487",0.0384029092078481,0.0648607544706635,-0.0679467996051983,0.0440472026044312,-0.0448289214468156,-0.0112608560217249,0.000727835298184145,0.0335898167364777,-0.0324072232568706,-0.0140528196900872
"Raw488",0.0228230843084377,0.00754077087614722,-0.00116592346121742,0.0366779519782907,-0.0381909224474728,-0.0514459678786383,0.050298140849182,-0.00492706879115525,-0.00713927642164576,0.0217229476777734
"Raw489",-0.00974670454220513,-0.0715896911893253,0.0427132398497541,0.0832055135114419,-0.0849595106427001,0.0452255039724009,-0.00761261722204982,-0.00871279871816639,0.00657013275027084,-0.0546298814198699
"Raw490",0.0435699015662035,-0.0415012363802335,0.0597171329569434,-0.0425186995701788,0.0221033180680872,-0.0326448088139333,0.00958731001118724,-0.0152917903564418,0.0230358481055016,0.0325007679885644
"Raw491",-0.0122682036097305,0.0410254716223239,-0.0292559487481911,0.000109805219462808,0.0151748151033605,-0.0341002669269569,0.0387050756168482,-0.000486276900125441,0.049907482045866,-0.00261778126715524
"Raw492",-0.0530689322081288,-0.028365136004774,-0.001683589790992,0.0488567860178305,-0.0338905569092098,0.0325125970094551,0.00141985173584624,-0.0674785101086718,0.0467077114233541,-0.0899963661268244
"Raw493",0.0310785184936845,0.0371666730602193,-0.0326104498738762,0.066846565304357,-0.037920195581809,-0.00718797568169928,0.0298857118448912,-0.040524649585796,0.0250447279102426,-0.00103005093644358
"Raw494",-0.0698515448072492,0.0373329356486458,-0.0534593245347709,0.0154531990645293,-0.0100932508981809,0.0254192997903896,0.0152716583771263,0.0202326352240522,-0.00785528090996854,-0.0670040826760051
"Raw495",-0.0120116244929237,-0.103692054273871,0.0853595005455014,-0.00209758098499468,-0.0277737122995801,0.0408478925600794,-0.00935498860956415,-0.0115416513507368,0.0245117345115935,-0.0923399517976689
"Raw496",0.0541742867006457,-0.00937649923015078,0.0304628182233111,0.0188932255905973,-0.0257535416852531,0.0231910659280873,-0.0337978950375129,-0.023381119154702,0.0313269882032228,-0.00752259014421508
"Raw497",-0.0825870949426245,-0.0913630095266192,0.0637956379871705,-0.0501045363494838,0.0516426850891692,0.113644329789187,-0.0580703227676571,-0.003923739291091,0.0335689176517629,-0.0828755851120198
"Raw498",-0.00855209949289855,-0.106568952225456,0.0612088743686658,-0.000333175224874039,-0.0115506706757051,0.114255465802179,-0.0958420309450283,-0.0180518333908082,0.0299334941768969,-0.0309044447272725
"Raw499",-0.00474185208731821,0.0233524510895788,0.00365113748579267,-0.0268269825790363,0.000231335559992086,-0.052387744224981,0.10036294859987,0.0710516048986126,-0.0800127168747668,-0.0173815481674612
